dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.016539628451681648
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.14127417291401176
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.16547649421587549
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.7922754293024867
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.04495810593723134
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.04495810593723134
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.19707024041121607
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.159542453289414
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.47388537127148894
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.032549086756886
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.032549086756886
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.17331091677539318
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1468286803179737
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.6041972534521459
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.0683115486691734
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.0683115486691734
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.2123356094144926
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.12483748572108874
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.2761942843873986
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.052672649562161326
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.052672649562161326
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.19155028963052834
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.12558586756118473
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.4013454114151294
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.34422376641305164
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.29455142526421696
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.2639772993279621
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.3009174970017436
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6730769230769231
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5830597805626666
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.6923076923076923
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6375109909154417
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5576923076923077
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6019280273394315
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.3333333333333333
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9996174573898315
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998724857966105
