dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.009872813717983566
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.1414921999876419
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.190156835573582
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8750905395365898
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.019672670477716103
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.019672670477716103
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.17051032304035993
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.18046062289217246
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.7540887163666053
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.005991955320753641
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.005991955320753641
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.14213564555848548
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.16565384753673765
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9239947614629319
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.04414659774981142
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.04414659774981142
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.18124302165941447
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.1461884961910703
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.48191131920854746
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.026712010922881592
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.026712010922881592
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.1535175005371327
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.13953701020169515
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.670562224677502
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.33614656678400934
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.2804273771471344
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.25379254308063537
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.2901221623372597
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6153846153846154
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5980571352350357
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.7115384615384616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.629445744074174
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5384615384615385
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6041684516621167
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.5238095238095238
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9996498823165894
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998832941055298
