dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.12167121348197804
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1927173865048762
etth1,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.7868842106229288
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.0116563183262174
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.0116563183262174
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.1549734123082045
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.18714013258375445
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.8527626131575673
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.0019890538910659057
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.0019890538910659057
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.12808478684144692
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.18361024121220135
etth1,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9747358986218316
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,-0.033955999844202917
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,0.033955999844202917
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.18740760831780282
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.16787047910338176
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.5886501364762504
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.016847859516623417
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.016847859516623417
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.15269681590306705
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1614002028159688
etth1,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.7884948913086891
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.344000133452937
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.28506448172265664
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.26005101250484586
etth1,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.29637187589347985
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
etth1,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.4807692307692308
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5896856695713366
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.5238095238095238
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.7307692307692308
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6239417201044581
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5384615384615385
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5837427204584722
etth1,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.2857142857142857
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9996764063835144
etth1,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998921354611715
